Task ID: 8
Result:
0.1267152811183544, 0.7200360826795751, 0.5266087442170511, 0.8083140907833034, 0.09842166497712923, 0.14949897370397525, 0.028246066911056467, 0.8409136740738279, 0.8479937396978648, 0.5164914183293854, 0.38096905694996097, 0.03831934094424094, 0.3273031003338147, 0.6923270063101858, 0.5201259401504463, 0.4650584803461112, 0.7419208995389438, 0.9665502181442245, 0.28378014239308835, 0.594229596826601, 0.22784450005594947, 0.18605975311393974, 0.7346369931012884, 0.11533000007792216, 0.24164108452521094, 0.8266275899316662, 0.9541010154545667, 0.6007550772780783, 0.547834728814618, 0.4488775013631362, 0.8585003934647921, 0.2493891830020155, 0.6008714105496925, 0.5197405003530849, 0.4037821894200526, 0.28791462521797706, 0.9368735771837666, 0.8386518215931669, 0.12102846910452003, 0.674775247113733, 0.7545026435730149, 0.08120052632406394, 0.13163331661358912, 0.0188303516097591, 0.6403838669238956, 0.06771303744796409, 0.8588320745150637, 0.2590322750542029, 0.2104875203783485, 0.5224714072369289, 0.9005252715712602, 0.2193445485520793, 0.754210678669803, 0.2016946743010143, 0.4307920724518689, 0.13607436973921494, 0.4307902356861628, 0.8759460974047667, 0.5907326285812321, 0.8426550200106799, 0.7572615026260083, 0.037084666166155245, 0.3751757069837409, 0.26145402363487213, 0.29865642546872606, 0.625760921819029, 0.4337761231157373, 0.29263036487503524, 0.019242789542109118, 0.6993067830770425, 0.3648774102047515, 0.588230214161762, 0.22176724073891396, 0.8662334358945115, 0.9369654592255916, 0.30077494537893135, 0.324069574965961, 0.41440618789268147, 0.9573693216620212, 0.13255361423425593, 0.11592435243802446, 0.7374098545230495, 0.8269765663759406, 0.1481063038872119, 0.39570968062206124, 0.5393390737395215, 0.22717579889302064, 0.36402291052331825, 0.6923173521855026, 0.5023902995629821, 0.11002534809519726, 0.7702771357265877, 0.8091520745081793, 0.6293655228214052, 0.743674882793011, 0.6358545958330871, 0.1613422905810974, 0.4204054541070982, 0.6100061040219922, 0.41486548680989266
0.22982806911567222, 0.6819215362055286, 0.2501088083873023, 0.08006986416003392, 0.6462616350304781, 0.18204628523560862, 0.3198535210757575, 0.9635185283353593, 0.05555240101330683, 0.9734330205523212, 0.1627679936068177, 0.004961869755819914, 0.6620916600487596, 0.7689828103778685, 0.7887039201124691, 0.9334195495006777, 0.19105140078716842, 0.48294567091595286, 0.47259041776621225, 0.4072190878674691, 0.8072560201927743, 0.7696414291639768, 0.08575151610842058, 0.8023831732751199, 0.4488335895342619, 0.02567998792522508, 0.9125580360833817, 0.18986343327818522, 0.6112020853196783, 0.6183215680394581, 0.18796172464439898, 0.2604419133969422, 0.25718715049814933, 0.2299352346991984, 0.37324681709839913, 0.2274771155593529, 0.5273555398390332, 0.66977543523926, 0.9940935435646198, 0.4270181885503296, 0.5181834279868914, 0.0025792228862778765, 0.5515743924821508, 0.9894251940203411, 0.8665087274814548, 0.32276882130992257, 0.09068315521221404, 0.845076524737404, 0.7815637995149926, 0.0007320371213653809, 0.6741686108775039, 0.5178385919699249, 0.12891273527396307, 0.618232927782695, 0.09465717519008288, 0.680876382509316, 0.8885924810126212, 0.6849164712047627, 0.4231452725905591, 0.5615823297756004, 0.800164045649791, 0.6563761118579258, 0.7937991332020022, 0.1567236340292939, 0.21035441719383052, 0.8477146870482204, 0.21438519786944066, 0.6695386999007079, 0.7501844792603236, 0.3166945810254095, 0.40246380497324075, 0.2012031949035068, 0.8817914116407638, 0.7642817893434194, 0.7594301176826019, 0.3198845139702423, 0.3246556468955736, 0.1545938905562032, 0.7399070671422348, 0.6606952113471692, 0.09398827151787759, 0.8112219737966266, 0.5473283760503245, 0.03325005863718078, 0.6515799026894914, 0.24681533764839791, 0.07491131754875213, 0.3059878758816269, 0.027864585582546786, 0.36679970383378824, 0.9794967955538125, 0.37090307149572943, 0.7674886934545507, 0.7074064250463818, 0.3574579974503317, 0.8053566680625568, 0.47117439229692903, 0.3578839471282538, 0.227479102809367, 0.33822695830891925
0.8675500223446538, 0.9654118421985357, 0.7209001997237275, 0.1626959816053858, 0.29350373873351454, 0.42072521567543886, 0.040418505481702005, 0.0405301524010232, 0.35049947270846316, 0.7839277737951901, 0.39263093461077203, 0.4136354363072018, 0.5559905850105608, 0.107464445774485, 0.3827591887304177, 0.8414139031526314, 0.5756624158867351, 0.8524462174450927, 0.23275425660463633, 0.42391465072495393, 0.8800920789782782, 0.8133439063900364, 0.7608306836035147, 0.1705421247323976, 0.47347115629236813, 0.8817407668684117, 0.6474000269207059, 0.00945606695693113, 0.4223641803351532, 0.47874713985631934, 0.04680441673283964, 0.320454749852637, 0.6181193203023683, 0.7364086659757586, 0.9381250087774299, 0.015372130088395997, 0.7182825540345485, 0.17226785961346114, 0.06456175649281837, 0.2185278157090308, 0.7085644397928451, 0.23584279142152942, 0.8055542384369965, 0.21096427237944004, 0.5403681989357204, 0.25787809497109826, 0.8445653618351388, 0.282219187453843, 0.33438664205380275, 0.25722415131668497, 0.019398592431469464, 0.7891686780418672, 0.9482230501249709, 0.684414077726089, 0.007138747785916277, 0.18968960271441027, 0.616258636343893, 0.5919484446785583, 0.5966523158543381, 0.408918216644823, 0.9329747044186427, 0.3198243614808033, 0.37731499336697005, 0.1320416921804144, 0.4077969511442875, 0.09068345851765469, 0.865242405630929, 0.6044371341410516, 0.30480636763180713, 0.9138899194135977, 0.33622706688168125, 0.8169701468046291, 0.45872920245223203, 0.9492427907993273, 0.5034118570896278, 0.31740034234316994, 0.5890832337464832, 0.09842654288359587, 0.16802883520209555, 0.3103199847467042, 0.0485116748422183, 0.6919862287964876, 0.9937053824558949, 0.8590840050682311, 0.6422699722909192, 0.23080016274312898, 0.5669407242402478, 0.4099833585102899, 0.6010564502938259, 0.4745306944168639, 0.4913840770284882, 0.8317962208693086, 0.7551549594027208, 0.1523097693873926, 0.6320938662185999, 0.8596216282280135, 0.22778040901652585, 0.9360398500519884, 0.4965673888171148, 0.7664600046634443
0.9134819792027368, 0.7072086456915865, 0.9939704587474054, 0.3542904452716382, 0.4345448622265653, 0.4979611687673522, 0.1602997047095388, 0.3821436508637963, 0.32724035871220447, 0.060289598045731085, 0.8939708345726605, 0.1714430221667892, 0.6841932246408176, 0.3045841153822648, 0.6763569287975774, 0.2140534298572052, 0.8506957753976441, 0.347871033869642, 0.7736475865307333, 0.43354398654755677, 0.006658221058486236, 0.1145080110986888, 0.031358703874913685, 0.9579023725445219, 0.3664214225815867, 0.4630107036759692, 0.9266944568548308, 0.2984132033499053, 0.5718508987972919, 0.694211747128664, 0.2478183903136092, 0.09167412348540926, 0.28362286153392013, 0.15822863143479093, 0.08271769677718921, 0.9766265860891591, 0.7301407174092134, 0.5612404744150635, 0.7019475695974338, 0.09082931766890812, 0.842440296515932, 0.8327046587559905, 0.015162904991757764, 0.5685317420837197, 0.1488449561076185, 0.30481866591887974, 0.918144850105425, 0.09723850187209981, 0.9890420424279586, 0.8001612627409906, 0.7591954009209252, 0.11588634149599453, 0.7777922686979198, 0.3010106661668315, 0.4720310264528431, 0.5393301349152915, 0.8234971099697996, 0.16792275644615962, 0.36893490675477747, 0.6752819245746683, 0.5180231815932269, 0.4960728319274096, 0.6354209266729827, 0.9577009031654542, 0.09663534560176001, 0.42488875280249583, 0.8319609112018419, 0.4178708838410874, 0.6309039170500089, 0.42112385791624596, 0.6032771381328688, 0.6359925806556744, 0.7227629889048967, 0.8617254132492339, 0.7356807193176861, 0.8357983145260576, 0.9025016152425447, 0.3546771411204993, 0.3119063841635161, 0.8445866860115095, 0.10241570064263894, 0.37922917505311704, 0.5764472584930075, 0.4939922489979911, 0.7339829856827332, 0.2522421962696425, 0.6680064171388123, 0.5506252928248331, 0.22138702093984797, 0.4477193413605305, 0.5088870936731258, 0.28489405851718264, 0.5024044513316126, 0.6410122006757498, 0.6169501926959962, 0.7904366317738387, 0.4427087732409586, 0.2003137259892439, 0.4113678345198005, 0.5834848898849171
0.6311419884358218, 0.27990649888642505, 0.12235184303247648, 0.8899174280910644, 0.7588547101241852, 0.7022458935542523, 0.4961774559158353, 0.3818136167623365, 0.20135648080766155, 0.04327203176401595, 0.32677975813774807, 0.6652898228514601, 0.07136117229434824, 0.5396492645143217, 0.727006910251606, 0.7784063694726567, 0.30149642923873576, 0.38288479443347967, 0.37713263000094366, 0.6241052487569576, 0.6551079395416874, 0.40571939941446045, 0.7595998434490281, 0.8895491664359231, 0.09131318601839822, 0.6622996058397438, 0.665487393795458, 0.21480544642075383, 0.3144786245787178, 0.1784559373018446, 0.4603035859698763, 0.35853093944030334, 0.020910310905983165, 0.42185256383043657, 0.11788838295470028, 0.6110938946562177, 0.8687018606219784, 0.5192945665771527, 0.28124141092282606, 0.5598342064443181, 0.9832048782784274, 0.6760362150346126, 0.23742663983593615, 0.6773168075608993, 0.6181222039343615, 0.6067121154520303, 0.16461856165387712, 0.8444903992744144, 0.6621127346459983, 0.5506560704848803, 0.08756930969135024, 0.4994783083700648, 0.2123207083211811, 0.30829057106797064, 0.7109572608933512, 0.4785617822849343, 0.9159269311231903, 0.5991780854542873, 0.8856449067627933, 0.06992162329038631, 0.7214221064640411, 0.45332532649544444, 0.3085525773200486, 0.2085213969808557, 0.9972987106553852, 0.4648847903076052, 0.39385861970031366, 0.3753298510652934, 0.970329480422016, 0.36097939923092526, 0.8686050931656465, 0.7774682165246044, 0.6277360607547418, 0.5433002330326664, 0.8620613636148833, 0.693553565155281, 0.8903596252086922, 0.9057233378171549, 0.9228009709385574, 0.5552431054158012, 0.21810673381007284, 0.28465058464147663, 0.17471337124610165, 0.5763971809958804, 0.3961976217232499, 0.42096062409899515, 0.25106362090213186, 0.17345974616004822, 0.481024744152055, 0.7029937384399269, 0.4362528373987167, 0.7884927817581847, 0.22029618021983277, 0.6474886272649654, 0.1033462810989837, 0.9597718871169051, 0.7126336361431551, 0.7015420337925924, 0.48253283199140107, 0.51416269237836
0.7000500589950395, 0.7505664083632168, 0.38153560567492284, 0.8296794283961202, 0.14480921089376309, 0.6550174457731018, 0.834612631927913, 0.56851556095185, 0.1160060829481635, 0.14968851020197105, 0.8814851159145789, 0.14991532135468666, 0.41476205324999393, 0.8230690725010771, 0.7787067559284504, 0.36568815379296715, 0.9231381786946238, 0.48985605738036475, 0.7362198818832651, 0.6885091001099667, 0.13919067641128535, 0.6742823345607986, 0.6123665775272029, 0.6934398516569993, 0.03731211770653109, 0.7958539945383769, 0.928635178264064, 0.7914576651619843, 0.9668792996910204, 0.13718946779317254, 0.6390975791517228, 0.007980593026112093, 0.47694137972040207, 0.7964860410331517, 0.48483981086798567, 0.22475870007574617, 0.7610833389854875, 0.564031063388016, 0.9964270244721952, 0.18328381817339023, 0.7915239364551815, 0.3280321504546895, 0.7839639788712586, 0.7516977279348012, 0.794984112815072, 0.7245050868818494, 0.3032776047423844, 0.8730444328501319, 0.10971255212265396, 0.23442445526229638, 0.776667604972009, 0.8716532577495779, 0.4446795899318182, 0.8239380280832431, 0.7924910984095828, 0.21192474992389387, 0.4649696079179175, 0.6285723566044846, 0.6052721326027037, 0.8278808902330411, 0.161661471446633, 0.6517862434829164, 0.535373929979186, 0.2453274065368688, 0.6736615659730723, 0.9001033600740654, 0.5145656642848989, 0.6604137677554011, 0.34416072651011687, 0.04009267880017864, 0.6123517964384247, 0.7802281725588791, 0.1956402255601244, 0.9132462396332361, 0.8114957649243965, 0.3670595550716501, 0.40386410055988176, 0.05309553187713767, 0.9844361268009659, 0.17273923519306345, 0.9704038936443932, 0.5301577134281844, 0.6936661042319175, 0.13306339217885932, 0.9437678735956301, 0.13099631980640214, 0.5226274936330741, 0.10440149247319352, 0.656039495221184, 0.12598382146536014, 0.9556696214524308, 0.3968395287573162, 0.4650510242399536, 0.214522881495269, 0.578805284694221, 0.9198694998748984, 0.49516200531174814, 0.24748503072923844, 0.030050584567804295, 0.9129895460110253
0.18778518493562035, 0.7563196573359321, 0.7009484878655441, 0.6580225475046482, 0.5502143637448115, 0.7857907225685038, 0.0389549219034806, 0.8966888819273141, 0.4106924853095004, 0.14952439241514748, 0.9850144435471084, 0.9307068570948944, 0.5340139907304307, 0.8195244590618579, 0.9821974987915788, 0.8095952711991657, 0.9224780732232044, 0.7362406067538485, 0.43300657296627576, 0.22481768540298075, 0.588735272944562, 0.600965291127072, 0.6340299297311383, 0.8127309743831987, 0.11734499501828732, 0.8339456571586256, 0.1621248421386059, 0.7773323717337974, 0.8841727455313609, 0.006506437155768152, 0.28073274720514485, 0.1987860030386549, 0.6867953534108703, 0.9468240091614436, 0.7651168921103707, 0.1093005876049471, 0.3835708366677635, 0.8489692571204653, 0.7202682043160639, 0.934207489714899, 0.8293084276148169, 0.7529592985292283, 0.9891001659281495, 0.8751820119138003, 0.7635100025945873, 0.12967801027150538, 0.2655365950583004, 0.29095952227484945, 0.9802009762287566, 0.6674616865978483, 0.37686588309147373, 0.170664826120004, 0.2594479000430737, 0.5404398061302697, 0.4335563441152587, 0.6780616298071189, 0.7490353061474042, 0.1688299093297232, 0.46667916723995373, 0.9682675396516702, 0.21303846233807755, 0.7626942701444054, 0.7097646748639015, 0.46613348020807055, 0.4608341657615985, 0.14277799122636736, 0.84050503885971, 0.24729844906662435, 0.9484644294344924, 0.4670742030434588, 0.038172923303905315, 0.5282385453336779, 0.6475428687408914, 0.8646313304112483, 0.2916850000914537, 0.13227455505043872, 0.1603800371464501, 0.3707453805876054, 0.3561039778601218, 0.30503279983548626, 0.6151328271960184, 0.7313540459939795, 0.2094049056146685, 0.6988373788220376, 0.24609905533383059, 0.46641727793313736, 0.29926465980560857, 0.44235271060953296, 0.9563971615560576, 0.8957613703329675, 0.4595926280082493, 0.949648466255233, 0.7035172556019627, 0.3081413163197768, 0.7334353839493257, 0.8257851125608054, 0.9666268888763159, 0.04496341453587771, 0.1849007931329898, 0.46756285280765764
0.21032557618865622, 0.3139290016785955, 0.675910943300377, 0.6117487939013168, 0.06656935246740237, 0.338079670388444, 0.9925636733135079, 0.3951304608106081, 0.5006784871493031, 0.7714420488107312, 0.06253880330744988, 0.13462452037500672, 0.6444589538898846, 0.21312022504056838, 0.6133011849690297, 0.8120671741397584, 0.7986705679542718, 0.9349135635248002, 0.17834930129159987, 0.8118556891736687, 0.8696358194090906, 0.67855959678288, 0.8012191729289335, 0.6065708790602891, 0.7716307723721052, 0.17892885929847802, 0.07622938689342362, 0.8355128694283391, 0.4666342865502815, 0.7658465486365452, 0.6227306345551004, 0.24777303690550334, 0.6799099451016102, 0.5372834196130151, 0.40048632178028387, 0.7334027293549229, 0.5848393211461482, 0.6446596951487282, 0.9976480428499739, 0.648674443061688, 0.30264002325074957, 0.5608361915520149, 0.7213688079372736, 0.8713891824396269, 0.09631627596474734, 0.6475658149324275, 0.7119722607859543, 0.47853295572444277, 0.25303398721246684, 0.7445199616730386, 0.6127963679330704, 0.433275366848738, 0.06362520454403908, 0.3668386407010862, 0.6486193155750537, 0.7405196105027021, 0.8119427136074943, 0.7247043288667916, 0.2305783650054365, 0.5575301287750396, 0.28789502459729543, 0.6215924520545503, 0.4876534247800889, 0.23750024574470785, 0.7302367178592086, 0.09054951541446077, 0.9905350865573286, 0.7398479945642135, 0.1847008859127104, 0.22834219851161008, 0.6363621514259917, 0.2597162775796189, 0.18105688334201575, 0.10343216340139239, 0.7511256393002371, 0.013649849647472179, 0.08054786224014188, 0.2673950955139651, 0.5811358516152315, 0.6329168257943819, 0.9001801218443645, 0.5883822254670716, 0.12510036000909297, 0.055421323073306716, 0.08931218501379523, 0.9784819385497012, 0.26615023273479466, 0.9328840668366782, 0.6410573988570969, 0.11666519671396625, 0.9396800943636873, 0.4291600678984966, 0.9304790282114057, 0.8433678499224677, 0.6753384189037556, 0.10710018368014085, 0.14640742083832825, 0.9728026459543382, 0.349689640522593, 0.2522403296367999
0.8820616953553531, 0.14680480082152514, 0.19718947573661072, 0.42868080008766074, 0.9096110048532607, 0.7610852810339399, 0.08010079227355549, 0.32764736527343086, 0.06134501056048369, 0.33927805762445595, 0.5700699628945894, 0.9661905535013013, 0.9673642330693221, 0.10408089467997295, 0.44553301705912496, 0.6807516873479503, 0.45348439606155266, 0.47830080355363735, 0.4101663499854401, 0.7614748625821854, 0.5059369505702143, 0.8181648333308029, 0.8440400747030817, 0.1511591947683284, 0.4412867991357091, 0.05214831879752302, 0.5805035226212764, 0.5741848093713694, 0.07139057574357865, 0.8797829098801864, 0.8781113241440338, 0.21960044385995625, 0.20094872201210068, 0.21225615855791324, 0.8212121976602745, 0.7645345366787947, 0.033970092532249696, 0.949422258599795, 0.7984756718149273, 0.6726278952489548, 0.8645853467090844, 0.880175591001876, 0.4700147801823914, 0.015737321599654464, 0.06643867803445513, 0.4114253812225396, 0.6078680595527248, 0.42657739548859364, 0.906287222120298, 0.7009550418143777, 0.7436233583486017, 0.6091801313604753, 0.1740767406426602, 0.37783464106341447, 0.2823433559363895, 0.9214503024200605, 0.8929830225598778, 0.46303916222361474, 0.24454849689208402, 0.3688531182377526, 0.45888994467332045, 0.8683768285832985, 0.1871187254789517, 0.3690598007900433, 0.24757583636072678, 0.5647974889181944, 0.24253074459720303, 0.5084225824393866, 0.3341065454936524, 0.05752700269094568, 0.5221797395472335, 0.49080055440892545, 0.6060865411935052, 0.3425625331992155, 0.31760256058519, 0.7546352267755232, 0.8437874586172689, 0.8120817372518067, 0.8618983173891774, 0.07488949916559962, 0.24701487304834546, 0.3424089805765268, 0.09883855298536848, 0.6170967610554698, 0.23827559356732042, 0.3470941874137974, 0.23342218144961457, 0.1516989938374793, 0.6065282448691539, 0.8551190380135175, 0.06281291380120813, 0.0702325376049443, 0.4908094348632257, 0.5378742833053043, 0.9510408462462635, 0.5175412585997206, 0.5108676794880292, 0.29706971929417303, 0.8589157736449733, 0.28591520666624837
0.9527012720094435, 0.4019035970868553, 0.08477380588205774, 0.6080291595160493, 0.5870138433826341, 0.21601848217705566, 0.7287749421249253, 0.8443594525272773, 0.20549183454086695, 0.21896925269147116, 0.8221314523351267, 0.4361100859994034, 0.45504966268494296, 0.16027258458990334, 0.6782959601182343, 0.7811374460624821, 0.8606141738250492, 0.9747124671489761, 0.9592394908127256, 0.13093853717554305, 0.6944868046911207, 0.5049356483378659, 0.9386990134836976, 0.5104514335727607, 0.27783312851628694, 0.11676514386979708, 0.37211354242734374, 0.007421609699424403, 0.2789293160978301, 0.08271971528632183, 0.048960959535651605, 0.6919611549120013, 0.5940210765155993, 0.5548621645104177, 0.3510885808921538, 0.16858850233638156, 0.1991746337306899, 0.6267898585252893, 0.4716004147355799, 0.6516244056714382, 0.5806678386315292, 0.9506111135315654, 0.30322242505384067, 0.22880212420065638, 0.17039611059080173, 0.5779516804621323, 0.06286071604374299, 0.3969528664783748, 0.8691814976103206, 0.7267548978864569, 0.3206855199782799, 0.9536849349028321, 0.758515670367094, 0.024849162127951185, 0.1230148806062541, 0.6134802847891078, 0.3391619184853357, 0.46661149828083603, 0.887320824088435, 0.549132285464075, 0.33181096253696485, 0.22611182673296493, 0.8334065274716917, 0.977250086079266, 0.7263823790327193, 0.293165050125454, 0.9536263978725382, 0.6730544195084853, 0.4054701104081092, 0.4931204431416659, 0.521582448764706, 0.47538509277411445, 0.6378371704943392, 0.6295539631084535, 0.9278054483549795, 0.610187068000844, 0.3198695632513795, 0.7372888950959381, 0.7975796157966274, 0.06899331994213331, 0.6899718777329723, 0.1455480388413375, 0.43216387398307543, 0.8544527131862995, 0.7332421162645123, 0.4988713584745469, 0.628383196650533, 0.13546313220342798, 0.611630049955849, 0.8971083596946906, 0.878120779653703, 0.8449354042469922, 0.5691923292663709, 0.5855890408455804, 0.8159509472496007, 0.5308930914307415, 0.13254020806054223, 0.3856847302637515, 0.8788811419283247, 0.3905518848286401
0.5379087393937402, 0.9735379533522184, 0.0343992164286796, 0.45152881777912146, 0.8630446424643909, 0.8130320867425174, 0.7772881504153095, 0.08743700030055446, 0.23777751396938462, 0.7548053068040159, 0.23573575275808611, 0.3583223218265573, 0.7868602902762254, 0.1789966438623063, 0.10293042060617685, 0.6201923353755866, 0.8473231506351172, 0.05956613653269216, 0.3843486524018145, 0.7901965886944164, 0.0153986719516912, 0.05801895365388987, 0.602157983369027, 0.6243005930466842, 0.32258404253106887, 0.11058133299104023, 0.07626937206600526, 0.476970531544176, 0.713010759531821, 0.3114748907971019, 0.06106153968444328, 0.1567559782949539, 0.0170054738009926, 0.379524850240906, 0.940877703408162, 0.9053894425942633, 0.11382209864082016, 0.05362991881984602, 0.0024084649986033657, 0.6599285460793115, 0.7879601207950617, 0.21713727572136055, 0.9953305397004765, 0.1362572005402518, 0.15038511215477413, 0.8430344853939039, 0.46458708861754183, 0.2554080765657084, 0.19877128027646362, 0.40680531733761605, 0.4877709162215733, 0.26110630426203374, 0.9990725893712158, 0.043248908690249555, 0.8158474279727896, 0.6426320143580162, 0.12550210217881363, 0.9725965091754916, 0.9587282533068561, 0.7418558526256616, 0.5485430346323755, 0.38705117989540283, 0.8648583428682427, 0.7508837003041319, 0.9736769910015317, 0.0031165405443612793, 0.41560551060422357, 0.13832892699089394, 0.771827128302524, 0.5425797180053517, 0.8440150317267093, 0.6908532663940455, 0.9232973539609594, 0.9571464943323542, 0.9297822367110857, 0.512799780442847, 0.22510146721205437, 0.7824031826970416, 0.7208813775470605, 0.33967624526782036, 0.7426917855544684, 0.23859962718311578, 0.9269127599983076, 0.6791000983854515, 0.4470277184432515, 0.1304458981484291, 0.822015767191513, 0.6579990196199114, 0.9886340284593682, 0.9033319575649692, 0.9685697325397378, 0.4470183296562492, 0.9388396415815075, 0.2293253235101399, 0.059467707632103184, 0.49921865243234365, 0.22302927917628457, 0.176600224288887, 0.07045619424736338, 0.12234770526604544
0.9091613285529934, 0.15607935003958773, 0.5151561622480508, 0.14079920421969705, 0.1784486890863547, 0.33654309588866926, 0.7338051485971002, 0.8168065080113843, 0.5741573071503132, 0.5286059958262542, 0.9761914657660256, 0.43319983298209985, 0.6076404118984491, 0.1630368224264288, 0.2256551688687326, 0.4212766552005377, 0.6111024412613961, 0.965306724645823, 0.005984808031075373, 0.35577635388609474, 0.9996986358040607, 0.03413929795477755, 0.3318249079386525, 0.9348063678491196, 0.9147065092979499, 0.523969736325385, 0.9696605046825842, 0.7353629783782957, 0.8032510823056042, 0.7693266588764756, 0.06870630125134447, 0.0914010616409403, 0.6008095994328634, 0.4657951329459856, 0.32619354914605225, 0.35641798954503445, 0.14149005471485698, 0.8803540172747892, 0.3517965122693978, 0.09098542143948662, 0.10132358657344231, 0.8180868583473692, 0.12701341045669168, 0.07712664634685673, 0.35329865573044894, 0.876800273438316, 0.11347797539670568, 0.048748605490351316, 0.053193828765646045, 0.9834226778144185, 0.7308434952692396, 0.8807623151715821, 0.39767725001199605, 0.9910559399105476, 0.1618987978175297, 0.191891363152763, 0.11406303793379524, 0.9814304336725395, 0.6917491171203553, 0.47342586059446035, 0.20398794159913258, 0.8440958668098284, 0.9374016393148872, 0.7591201661429647, 0.9278707332386534, 0.11459634389218798, 0.068208987546723, 0.6465906662108454, 0.5334614936589411, 0.3027200763978979, 0.5157717854501559, 0.046227961227608194, 0.06128693609727254, 0.7015372823724453, 0.6627760407233904, 0.08170513295646176, 0.306832152042399, 0.2507834144885991, 0.04840282972400434, 0.5022584527986227, 0.03699278682198637, 0.39326432396446065, 0.697747597437524, 0.43163111255255915, 0.8066280455565119, 0.8955720018232128, 0.6074334159908789, 0.8476242655259725, 0.3146467853819106, 0.9352662464950519, 0.9867735082163982, 0.434859514658835, 0.8515786030862766, 0.9949269335189677, 0.1438508477381122, 0.647431344350049, 0.8618452149008728, 0.354943336381619, 0.6213953400130766, 0.31479764611011707
0.503979399330299, 0.3819400403549317, 0.24383811975993153, 0.7508777013613086, 0.9114263661380793, 0.968447974706565, 0.13655112628382104, 0.35207337027462227, 0.4555593621732019, 0.7170996618054999, 0.6166866483501718, 0.3338432109102314, 0.6403919575763487, 0.3184682524767338, 0.511095024581228, 0.136693215718391, 0.16846443637810815, 0.20432470814754222, 0.9797592289953022, 0.221116400352525, 0.6893302078466564, 0.18104292194269433, 0.3430531494398231, 0.34112631752500466, 0.5009705315429317, 0.44354187870509854, 0.48712378639581144, 0.6181462379563419, 0.3263556140335746, 0.582297986091687, 0.4822108663369078, 0.8128189851731323, 0.11235639171952772, 0.47638327699420646, 0.20751815147714892, 0.8366476950184362, 0.8545437806013527, 0.8629122463972533, 0.36957045108140874, 0.4367814121094773, 0.7537155657092123, 0.39450525339387166, 0.40159110309716406, 0.7553199751057669, 0.7795288785876853, 0.9544714180582147, 0.7098125458947699, 0.031203272203746857, 0.6228053932832821, 0.42088639948187945, 0.1486062996104549, 0.7244448850561005, 0.6686662126583129, 0.8607222775700591, 0.4160697229467154, 0.4293114757449956, 0.0003104520032022329, 0.6999912978341742, 0.2665966418114255, 0.4435883073661331, 0.20811130063815897, 0.9877261673428636, 0.9117295320656233, 0.341232431228357, 0.2579554264062883, 0.5871139449871207, 0.029590774637947792, 0.7683082713066611, 0.9385377861334655, 0.5790658554334458, 0.020184515740836906, 0.5694202712502405, 0.3380219136878011, 0.3702696751570953, 0.4471474046735624, 0.7976613051372774, 0.5311627833315595, 0.6822896102206647, 0.2031875553712592, 0.44106867646524106, 0.41131312143705023, 0.5625870086247216, 0.7275404456609557, 0.9574392345219456, 0.3921819150244471, 0.29109206530362564, 0.27743682376169154, 0.37896288072225137, 0.35181447576448743, 0.34922611637836853, 0.1203914546712469, 0.5744300026716818, 0.5209088119139786, 0.1646260362167682, 0.07483515325977186, 0.8419056271892248, 0.9397789669654811, 0.36512771542062317, 0.6235198832517892, 0.7709695844061947
0.9280406293736385, 0.671125382379351, 0.16446110299283556, 0.0014108782856375734, 0.6073877672248962, 0.07283778634718763, 0.20273288809442291, 0.023962038323384394, 0.24232206279144697, 0.46034963445574417, 0.6040926985595534, 0.09761786359233116, 0.2039813535985423, 0.8241430906604956, 0.9402314010660175, 0.7428008186414384, 0.7425314808838378, 0.31250076501111224, 0.2589589890108187, 0.32927826250932235, 0.5985802343784018, 0.19071841905839237, 0.9970311753434599, 0.07801962062528867, 0.05893756333306466, 0.05928355936019958, 0.8398542631858835, 0.9886356148937788, 0.6351383407988314, 0.8595615877935575, 0.030746097434022235, 0.5948855608629904, 0.9997609116907563, 0.6271942719073708, 0.13384574621112455, 0.9964897818530406, 0.7641818229197056, 0.6823254021634101, 0.8426462124742756, 0.43428148709837233, 0.45003984584392887, 0.22701797671212098, 0.31365915896856766, 0.017777727725696635, 0.5762864790709369, 0.6175867814418762, 0.9335869147703496, 0.47672212078708, 0.9422513053131828, 0.289682020547933, 0.059250223827373105, 0.5016248398445116, 0.8552552367914682, 0.20803904799169082, 0.7313674787609739, 0.4599729967554471, 0.33441857994169943, 0.9758498413328301, 0.6598340726980261, 0.649894222929211, 0.38530856171710004, 0.8909720568742404, 0.08530210693926554, 0.0750237565507601, 0.005301883359970949, 0.19159206131506645, 0.047185624846294294, 0.8465444045245106, 0.47614566796219315, 0.09359058453284153, 0.7760963044258434, 0.39118465735103336, 0.5798126035904588, 0.23734902705855188, 0.446109949105602, 0.17821467315522455, 0.542020053321956, 0.1459321464214205, 0.09338325264832059, 0.9159093448397703, 0.6603934759633487, 0.12223327862835531, 0.7858227430967392, 0.6726503532271728, 0.5132401391431853, 0.8848081005909941, 0.4741524728919251, 0.5370383796406459, 0.28743399931887226, 0.78763107559522, 0.34746064125661713, 0.33307549167853967, 0.3735710212593758, 0.19878912211478983, 0.4039828231045137, 0.0038639963090737472, 0.5211502760100102, 0.3620689645910943, 0.6328320425356087, 0.6895526272618384
